detailsPageUrl,carat,date,dateSet,price,pricePerCarat,skus,id,shapeCode,shapeName,clarity,color,culet,cut,depth,fluorescence,lxwRatio,polish,symmetry,table,hasVisualization,visualizationImageUrl,v360BaseUrl,measurements,willArriveForHoliday,imageUrl,sellingIndex 
./diamond-details/LD12860615,['0.23'],['Sep 27'],['Sep 30'],354,"['$1,539']",['LD12860615'],LD12860615,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['None'],['1.01'],['Excellent'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336585365/still_230x230.jpg,https://bluenile.v360.in/27/imaged/gia-2336585365/1/,"[{'label': '4.03 x 4.00 x 2.43 mm', 'labelSmall': '4.03 x 4.00 x 2.43'}]",False,,0.76667374
./diamond-details/LD12866868,['0.26'],['Sep 27'],['Sep 30'],354,"['$1,362']",['LD12866868'],LD12866868,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5201497089/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5201497089/1/,"[{'label': '4.07 x 4.09 x 2.54 mm', 'labelSmall': '4.07 x 4.09 x 2.54'}]",False,,0.69187146
./diamond-details/LD12906456,['0.23'],['Sep 27'],['Sep 30'],354,"['$1,539']",['LD12906456'],LD12906456,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.4'],['None'],['1.01'],['Excellent'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1338502953/still_230x230.jpg,https://bluenile.v360.in/27/imaged/gia-1338502953/1/,"[{'label': '4.01 x 3.99 x 2.38 mm', 'labelSmall': '4.01 x 3.99 x 2.38'}]",False,,0.77958876
./diamond-details/LD10985692,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD10985692'],LD10985692,['RD'],['Round'],['SI2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.2'],['None'],['1.01'],['Very Good'],['Very Good'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2307297568/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2307297568/1/,"[{'label': '4.29 x 4.23 x 2.69 mm', 'labelSmall': '4.29 x 4.23 x 2.69'}]",False,,0.52122515
./diamond-details/LD11064692,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD11064692'],LD11064692,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.6'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2307328774/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2307328774/1/,"[{'label': '4.22 x 4.20 x 2.68 mm', 'labelSmall': '4.22 x 4.20 x 2.68'}]",False,,0.6255026
./diamond-details/LD11224558,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD11224558'],LD11224558,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.2'],['Faint'],['1.01'],['Excellent'],['Very Good'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6305776699/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6305776699/1/,"[{'label': '4.22 x 4.17 x 2.65 mm', 'labelSmall': '4.22 x 4.17 x 2.65'}]",False,,0.56037533
./diamond-details/LD11282131,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD11282131'],LD11282131,['RD'],['Round'],['VS1'],['K'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['64.2'],['Strong'],['1.01'],['Excellent'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1279269123/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-1279269123/1/,"[{'label': '4.17 x 4.13 x 2.67 mm', 'labelSmall': '4.17 x 4.13 x 2.67'}]",False,,0.5968184
./diamond-details/LD11302849,['0.31'],['Sep 30'],['Oct 1'],355,"['$1,145']",['LD11302849'],LD11302849,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6302874708/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6302874708/1/,"[{'label': '4.35 x 4.33 x 2.71 mm', 'labelSmall': '4.35 x 4.33 x 2.71'}]",False,,0.6295484
./diamond-details/LD11345663,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD11345663'],LD11345663,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.9'],['Faint'],['1.01'],['Excellent'],['Very Good'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6305939856/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6305939856/1/,"[{'label': '4.22 x 4.18 x 2.68 mm', 'labelSmall': '4.22 x 4.18 x 2.68'}]",False,,0.57796264
./diamond-details/LD11427260,['0.31'],['Sep 30'],['Oct 1'],355,"['$1,145']",['LD11427260'],LD11427260,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.3'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2318141371/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2318141371/1/,"[{'label': '4.39 x 4.36 x 2.64 mm', 'labelSmall': '4.39 x 4.36 x 2.64'}]",False,,0.6027345
./diamond-details/LD11469629,['0.31'],['Sep 27'],['Sep 30'],355,"['$1,145']",['LD11469629'],LD11469629,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['61.0'],['Strong'],['1.01'],['Good'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2306369432/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2306369432/1/,"[{'label': '4.35 x 4.38 x 2.66 mm', 'labelSmall': '4.35 x 4.38 x 2.66'}]",False,,0.70712656
./diamond-details/LD11490100,['0.31'],['Sep 30'],['Oct 1'],355,"['$1,145']",['LD11490100'],LD11490100,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2316269379/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2316269379/1/,"[{'label': '4.37 x 4.33 x 2.67 mm', 'labelSmall': '4.37 x 4.33 x 2.67'}]",False,,0.5888753
./diamond-details/LD11925643,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD11925643'],LD11925643,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.9'],['Faint'],['1.01'],['Very Good'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2316936157/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2316936157/1/,"[{'label': '4.36 x 4.32 x 2.65 mm', 'labelSmall': '4.36 x 4.32 x 2.65'}]",False,,0.5859593
./diamond-details/LD12079364,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12079364'],LD12079364,['RD'],['Round'],['VS1'],['J'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['58.2'],['Faint'],['1.00'],['Very Good'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6204066383/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6204066383/1/,"[{'label': '4.36 x 4.38 x 2.54 mm', 'labelSmall': '4.36 x 4.38 x 2.54'}]",False,,0.63665974
./diamond-details/LD12086461,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12086461'],LD12086461,['RD'],['Round'],['SI2'],['I'],['Very Small'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['64.5'],['Strong Blue'],['1.01'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2308329659/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2308329659/1/,"[{'label': '4.14 x 4.10 x 2.66 mm', 'labelSmall': '4.14 x 4.10 x 2.66'}]",False,,0.59984386
./diamond-details/LD12121666,['0.26'],['Sep 27'],['Sep 30'],355,"['$1,365']",['LD12121666'],LD12121666,['RD'],['Round'],['SI2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.7'],['Faint'],['1.00'],['Very Good'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2324201217/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-2324201217/1/,"[{'label': '4.14 x 4.15 x 2.48 mm', 'labelSmall': '4.14 x 4.15 x 2.48'}]",False,,0.6688709
./diamond-details/LD12147147,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12147147'],LD12147147,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.1'],['Faint'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1303972328/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1303972328/1/,"[{'label': '4.32 x 4.30 x 2.59 mm', 'labelSmall': '4.32 x 4.30 x 2.59'}]",False,,0.61382705
./diamond-details/LD12154108,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12154108'],LD12154108,['RD'],['Round'],['SI2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.9'],['Faint'],['1.01'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2314058687/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2314058687/1/,"[{'label': '4.31 x 4.28 x 2.62 mm', 'labelSmall': '4.31 x 4.28 x 2.62'}]",False,,0.47736728
./diamond-details/LD12162650,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12162650'],LD12162650,['RD'],['Round'],['SI2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.8'],['None'],['1.00'],['Excellent'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1298131719/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1298131719/1/,"[{'label': '4.31 x 4.29 x 2.62 mm', 'labelSmall': '4.31 x 4.29 x 2.62'}]",False,,0.4767906
./diamond-details/LD12166700,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12166700'],LD12166700,['RD'],['Round'],['SI2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['None'],['1.01'],['Very Good'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7283600997/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7283600997/1/,"[{'label': '4.33 x 4.30 x 2.64 mm', 'labelSmall': '4.33 x 4.30 x 2.64'}]",False,,0.4767906
./diamond-details/LD12168101,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12168101'],LD12168101,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['Faint'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7316531362/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7316531362/1/,"[{'label': '4.27 x 4.24 x 2.65 mm', 'labelSmall': '4.27 x 4.24 x 2.65'}]",False,,0.6668372
./diamond-details/LD12168383,['0.31'],['Sep 30'],['Oct 1'],355,"['$1,145']",['LD12168383'],LD12168383,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['Faint'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1295903735/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1295903735/1/,"[{'label': '4.34 x 4.32 x 2.72 mm', 'labelSmall': '4.34 x 4.32 x 2.72'}]",False,,0.6257694
./diamond-details/LD12168473,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12168473'],LD12168473,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.5'],['Faint'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2296988461/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2296988461/1/,"[{'label': '4.34 x 4.33 x 2.66 mm', 'labelSmall': '4.34 x 4.33 x 2.66'}]",False,,0.63941944
./diamond-details/LD12168510,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12168510'],LD12168510,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Faint'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7301984708/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7301984708/1/,"[{'label': '4.28 x 4.26 x 2.64 mm', 'labelSmall': '4.28 x 4.26 x 2.64'}]",False,,0.6202257
./diamond-details/LD12224979,['0.30'],['Sep 26'],['Sep 27'],355,"['$1,183']",['LD12224979'],LD12224979,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['Medium'],['1.00'],['Excellent'],['Excellent'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2195600831/still_230x230.jpg?v=2,https://bluenile.v360.in/29/imaged/gia-2195600831/2/,"[{'label': '4.32 x 4.33 x 2.61 mm', 'labelSmall': '4.32 x 4.33 x 2.61'}]",False,,0.5879746
./diamond-details/LD12260094,['0.23'],['Sep 27'],['Sep 30'],355,"['$1,543']",['LD12260094'],LD12260094,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['63.7'],['None'],['1.01'],['Good'],['Very Good'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1323479919/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1323479919/1/,"[{'label': '3.87 x 3.85 x 2.46 mm', 'labelSmall': '3.87 x 3.85 x 2.46'}]",False,,0.7495908
./diamond-details/LD12266697,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12266697'],LD12266697,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.8'],['None'],['1.01'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7311445263/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7311445263/1/,"[{'label': '4.22 x 4.25 x 2.70 mm', 'labelSmall': '4.22 x 4.25 x 2.70'}]",False,,0.66054153
./diamond-details/LD12280528,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12280528'],LD12280528,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.6'],['None'],['1.01'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322293282/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6322293282/1/,"[{'label': '4.28 x 4.33 x 2.61 mm', 'labelSmall': '4.28 x 4.33 x 2.61'}]",False,,0.5987432
./diamond-details/LD12323536,['0.30'],['Sep 26'],['Sep 27'],355,"['$1,183']",['LD12323536'],LD12323536,['RD'],['Round'],['SI2'],['F'],['Small'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['53.7'],['None'],['1.01'],['Excellent'],['Very Good'],['69.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2317968985/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-2317968985/1/,"[{'label': '4.52 x 4.57 x 2.44 mm', 'labelSmall': '4.52 x 4.57 x 2.44'}]",False,,0.64851147
./diamond-details/LD12376420,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12376420'],LD12376420,['RD'],['Round'],['SI2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.4'],['None'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5201227713/still_230x230.jpg,https://bluenile.v360.in/41/imaged/gia-5201227713/1/,"[{'label': '4.20 x 4.22 x 2.67 mm', 'labelSmall': '4.20 x 4.22 x 2.67'}]",False,,0.53665173
./diamond-details/LD12403049,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12403049'],LD12403049,['RD'],['Round'],['SI2'],['I'],['Very Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['58.4'],['Medium'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1327709731/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1327709731/1/,"[{'label': '4.41 x 4.39 x 2.57 mm', 'labelSmall': '4.41 x 4.39 x 2.57'}]",False,,0.6016794
./diamond-details/LD12469933,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12469933'],LD12469933,['RD'],['Round'],['SI2'],['J'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6325813207/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6325813207/1/,"[{'label': '4.31 x 4.34 x 2.62 mm', 'labelSmall': '4.31 x 4.34 x 2.62'}]",False,,0.6110935
./diamond-details/LD12470998,['0.30'],['Sep 26'],['Sep 27'],355,"['$1,183']",['LD12470998'],LD12470998,['RD'],['Round'],['SI2'],['I'],['Very Small'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.0'],['Faint'],['1.00'],['Excellent'],['Excellent'],['54.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1298818526/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-1298818526/1/,"[{'label': '4.23 x 4.25 x 2.67 mm', 'labelSmall': '4.23 x 4.25 x 2.67'}]",False,,0.6188763
./diamond-details/LD12478068,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12478068'],LD12478068,['RD'],['Round'],['VS1'],['K'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.3'],['None'],['1.00'],['Excellent'],['Very Good'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7322823442/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7322823442/1/,"[{'label': '4.19 x 4.21 x 2.70 mm', 'labelSmall': '4.19 x 4.21 x 2.70'}]",False,,0.5372337
./diamond-details/LD12483837,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12483837'],LD12483837,['RD'],['Round'],['SI2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.0'],['None'],['1.01'],['Very Good'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6272659309/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6272659309/1/,"[{'label': '4.30 x 4.26 x 2.69 mm', 'labelSmall': '4.30 x 4.26 x 2.69'}]",False,,0.46247533
./diamond-details/LD12493219,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12493219'],LD12493219,['RD'],['Round'],['SI2'],['H'],['Very Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.1'],['None'],['1.01'],['Excellent'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6305754393/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6305754393/1/,"[{'label': '4.35 x 4.32 x 2.56 mm', 'labelSmall': '4.35 x 4.32 x 2.56'}]",False,,0.46636853
./diamond-details/LD12493220,['0.30'],['Sep 30'],['Oct 1'],355,"['$1,183']",['LD12493220'],LD12493220,['RD'],['Round'],['SI2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.6'],['None'],['1.01'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2304253107/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2304253107/1/,"[{'label': '4.34 x 4.31 x 2.62 mm', 'labelSmall': '4.34 x 4.31 x 2.62'}]",False,,0.45687455
./diamond-details/LD12519904,['0.23'],['Sep 27'],['Sep 30'],355,"['$1,543']",['LD12519904'],LD12519904,['RD'],['Round'],['VVS2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3335042064/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-3335042064/1/,"[{'label': '3.97 x 3.94 x 2.47 mm', 'labelSmall': '3.97 x 3.94 x 2.47'}]",False,,0.76799655
./diamond-details/LD12534507,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12534507'],LD12534507,['RD'],['Round'],['VVS2'],['K'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['58.8'],['Faint'],['1.00'],['Very Good'],['Very Good'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7321721765/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7321721765/1/,"[{'label': '4.36 x 4.38 x 2.57 mm', 'labelSmall': '4.36 x 4.38 x 2.57'}]",False,,0.59149915
./diamond-details/LD12583476,['0.30'],['Sep 26'],['Sep 27'],355,"['$1,183']",['LD12583476'],LD12583476,['RD'],['Round'],['SI2'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.8'],['Medium'],['1.00'],['Excellent'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6312663553/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-6312663553/1/,"[{'label': '4.18 x 4.20 x 2.68 mm', 'labelSmall': '4.18 x 4.20 x 2.68'}]",False,,0.5567463
./diamond-details/LD12615682,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12615682'],LD12615682,['RD'],['Round'],['VS2'],['K'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.2'],['Medium'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6207348282/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6207348282/1/,"[{'label': '4.20 x 4.23 x 2.66 mm', 'labelSmall': '4.20 x 4.23 x 2.66'}]",False,,0.55225223
./diamond-details/LD12616935,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12616935'],LD12616935,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.0'],['Faint'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5336100730/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5336100730/1/,"[{'label': '4.18 x 4.19 x 2.68 mm', 'labelSmall': '4.18 x 4.19 x 2.68'}]",False,,0.6092893
./diamond-details/LD12616936,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12616936'],LD12616936,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['61.1'],['Faint'],['1.01'],['Excellent'],['Very Good'],['64.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332100560/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332100560/1/,"[{'label': '4.27 x 4.31 x 2.62 mm', 'labelSmall': '4.27 x 4.31 x 2.62'}]",False,,0.5791267
./diamond-details/LD12616937,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12616937'],LD12616937,['RD'],['Round'],['SI2'],['I'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.2'],['Faint'],['1.00'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337100354/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2337100354/1/,"[{'label': '4.23 x 4.25 x 2.64 mm', 'labelSmall': '4.23 x 4.25 x 2.64'}]",False,,0.6188763
./diamond-details/LD12694590,['0.30'],['Sep 27'],['Sep 30'],355,"['$1,183']",['LD12694590'],LD12694590,['RD'],['Round'],['SI1'],['J'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['58.1'],['Faint'],['1.00'],['Excellent'],['Excellent'],['63.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1206398859/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1206398859/1/,"[{'label': '4.40 x 4.42 x 2.56 mm', 'labelSmall': '4.40 x 4.42 x 2.56'}]",False,,0.6161835
